,DE4,NO1,UK3,DE4,NO1,UK3
,Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy)
4656,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4657,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4658,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4659,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4660,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4661,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4662,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4663,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4664,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4665,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4666,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4667,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4668,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4669,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4670,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4671,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4672,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4673,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4674,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4675,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4676,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4677,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4678,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4679,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4680,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4681,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4682,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4683,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4684,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4685,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4686,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4687,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4688,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4689,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4690,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4691,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4692,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4693,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4694,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4695,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4696,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4697,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4698,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4699,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4700,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4701,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4702,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4703,56.901573444689504,27382.068653893944,0.0,105.12949572304113,0.0,0.0
4704,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4705,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4706,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4707,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4708,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4709,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4710,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4711,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4712,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4713,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4714,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4715,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4716,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4717,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4718,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4719,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4720,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4721,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4722,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4723,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4724,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4725,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4726,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4727,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4728,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4729,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4730,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4731,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4732,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4733,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4734,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4735,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4736,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4737,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4738,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4739,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4740,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4741,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4742,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4743,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4744,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4745,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4746,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4747,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4748,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4749,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4750,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4751,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4752,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4753,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4754,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4755,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4756,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4757,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4758,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4759,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4760,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4761,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4762,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4763,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4764,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4765,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4766,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4767,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4768,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4769,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4770,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4771,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4772,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4773,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4774,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4775,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4776,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4777,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4778,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4779,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4780,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4781,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4782,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4783,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4784,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4785,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4786,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4787,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4788,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4789,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4790,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4791,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4792,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4793,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4794,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4795,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4796,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4797,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4798,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4799,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4800,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4801,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4802,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4803,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4804,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4805,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4806,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4807,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4808,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4809,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4810,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4811,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4812,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4813,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4814,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4815,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4816,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4817,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4818,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4819,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4820,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4821,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4822,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4823,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4824,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4825,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4826,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4827,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4828,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4829,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4830,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4831,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4832,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4833,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4834,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4835,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4836,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4837,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4838,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4839,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4840,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4841,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4842,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4843,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4844,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4845,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4846,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4847,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4848,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4849,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4850,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4851,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4852,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4853,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4854,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4855,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4856,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4857,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4858,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4859,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4860,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4861,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4862,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4863,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4864,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4865,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4866,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4867,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4868,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4869,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4870,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4871,52.40662358644968,39308.000420747114,0.0,111.37522306871317,0.0,0.0
4872,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4873,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4874,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4875,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4876,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4877,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4878,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4879,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4880,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4881,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4882,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4883,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4884,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4885,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4886,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4887,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4888,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4889,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4890,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4891,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4892,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4893,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4894,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4895,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4896,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4897,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4898,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4899,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4900,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4901,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4902,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4903,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4904,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4905,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4906,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4907,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4908,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4909,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4910,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4911,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4912,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4913,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4914,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4915,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4916,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4917,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4918,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
4919,43.238669199334446,30343.472131064802,0.0,104.3357540482659,0.0,0.0
